Date,ZeroHours,CompleteBlackoutDays,UnitsConsumed,MaxConsumption,MinConsumption,MaxHour,MeanConsumption,StdDev,DayOfTheWeek
2017-05-20,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Saturday
2017-05-22,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Monday
2017-05-26,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Friday
2017-05-27,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Saturday
2017-05-28,22,389,0.02,0.01,0.0,21 to 22,0.0008333333333333334,0.0028232985128663996,Sunday
2017-05-29,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Monday
2017-02-06,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Monday
2017-03-06,23,389,0.01,0.01,0.0,21 to 22,0.0004166666666666667,0.0020412414523193153,Monday
2017-04-06,23,389,0.01,0.01,0.0,23 to 24,0.0004166666666666667,0.0020412414523193153,Thursday
2017-05-06,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Saturday
2017-07-06,21,389,0.03,0.01,0.0,19 to 20,0.00125,0.0033783196234608813,Thursday
2017-08-06,22,389,0.02,0.01,0.0,01 to 02,0.0008333333333333334,0.0028232985128663988,Sunday
2017-09-06,21,389,0.03,0.01,0.0,19 to 20,0.00125,0.0033783196234608813,Wednesday
2017-10-06,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Friday
2017-11-06,20,389,0.060000000000000005,0.03,0.0,13 to 14,0.0025,0.006756639246921762,Monday
2017-12-06,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Wednesday
2017-06-13,19,389,0.05,0.01,0.0,19 to 20,0.0020833333333333333,0.004148511169990534,Tuesday
2017-06-14,21,389,0.12,0.06,0.0,12 to 13,0.005,0.015603789952109877,Wednesday
2017-06-16,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Friday
2017-06-29,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Thursday
2017-06-30,20,389,0.04,0.01,0.0,19 to 20,0.0016666666666666668,0.0038069349381344053,Friday
2017-04-07,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Friday
2017-05-07,23,389,0.01,0.01,0.0,21 to 22,0.0004166666666666667,0.0020412414523193153,Sunday
2017-06-07,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Wednesday
2017-07-07,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Friday
2017-09-07,20,389,0.04,0.01,0.0,19 to 20,0.0016666666666666668,0.0038069349381344053,Thursday
2017-10-07,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Saturday
2017-11-07,23,389,0.01,0.01,0.0,01 to 02,0.0004166666666666667,0.002041241452319315,Tuesday
2017-07-19,20,389,0.04,0.01,0.0,19 to 20,0.0016666666666666668,0.0038069349381344053,Wednesday
2017-07-20,20,389,0.04,0.01,0.0,19 to 20,0.0016666666666666668,0.0038069349381344053,Thursday
2017-07-21,19,389,0.05,0.01,0.0,03 to 04,0.0020833333333333333,0.004148511169990534,Friday
2017-07-22,23,389,0.01,0.01,0.0,01 to 02,0.0004166666666666667,0.002041241452319315,Saturday
2017-02-08,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Wednesday
2017-03-08,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Wednesday
2017-05-08,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Monday
2017-08-30,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Wednesday
2017-08-31,23,389,0.01,0.01,0.0,01 to 02,0.0004166666666666667,0.002041241452319315,Thursday
2017-02-09,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Thursday
2017-03-09,22,389,0.02,0.01,0.0,03 to 04,0.0008333333333333334,0.0028232985128663988,Thursday
2017-04-09,21,389,0.03,0.01,0.0,01 to 02,0.00125,0.0033783196234608817,Sunday
2017-06-09,23,389,0.01,0.01,0.0,21 to 22,0.0004166666666666667,0.0020412414523193153,Friday
2017-07-09,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Sunday
2017-08-09,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Wednesday
2017-09-09,20,389,0.04,0.01,0.0,19 to 20,0.0016666666666666668,0.0038069349381344053,Saturday
2017-10-09,16,389,0.08,0.01,0.0,01 to 02,0.0033333333333333335,0.004815434123430768,Monday
2017-11-09,18,389,0.06,0.01,0.0,18 to 19,0.0025,0.004423258684646914,Thursday
2017-12-09,23,389,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Saturday
2017-09-14,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Thursday
2017-09-15,20,389,0.04,0.01,0.0,19 to 20,0.0016666666666666668,0.0038069349381344053,Friday
2017-09-16,22,389,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Saturday
2017-09-17,19,389,0.05,0.01,0.0,18 to 19,0.0020833333333333333,0.004148511169990534,Sunday
2017-09-18,23,389,0.01,0.01,0.0,02 to 03,0.0004166666666666667,0.002041241452319315,Monday
2017-09-20,18,389,0.06,0.01,0.0,02 to 03,0.0025,0.004423258684646914,Wednesday
2017-09-22,22,389,0.02,0.01,0.0,18 to 19,0.0008333333333333334,0.0028232985128663996,Friday
2017-09-23,20,389,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344045,Saturday
2017-09-24,18,389,0.06,0.01,0.0,18 to 19,0.0025,0.004423258684646914,Sunday
2017-09-25,23,389,0.01,0.01,0.0,18 to 19,0.0004166666666666667,0.0020412414523193153,Monday
2017-09-26,20,389,0.04,0.01,0.0,18 to 19,0.0016666666666666668,0.0038069349381344053,Tuesday
2017-09-27,21,389,0.03,0.01,0.0,02 to 03,0.00125,0.0033783196234608813,Wednesday
2017-09-28,22,389,0.02,0.01,0.0,18 to 19,0.0008333333333333334,0.0028232985128663996,Thursday
2017-09-29,18,389,0.06,0.01,0.0,18 to 19,0.0025,0.004423258684646914,Friday
2017-09-30,20,389,0.04,0.01,0.0,18 to 19,0.0016666666666666668,0.0038069349381344053,Saturday
2017-01-10,23,389,0.01,0.01,0.0,18 to 19,0.0004166666666666667,0.0020412414523193153,Tuesday
2017-02-10,19,389,0.05,0.01,0.0,18 to 19,0.0020833333333333333,0.004148511169990534,Friday
2017-03-10,21,389,0.03,0.01,0.0,18 to 19,0.00125,0.0033783196234608813,Friday
2017-04-10,22,389,0.02,0.01,0.0,18 to 19,0.0008333333333333334,0.0028232985128663996,Monday
2017-05-10,19,389,0.05,0.01,0.0,18 to 19,0.0020833333333333333,0.004148511169990534,Wednesday
2017-06-10,22,389,0.02,0.01,0.0,01 to 02,0.0008333333333333334,0.0028232985128663988,Saturday
2017-07-10,19,389,0.05,0.01,0.0,18 to 19,0.0020833333333333333,0.004148511169990534,Monday
2017-08-10,19,389,0.07,0.03,0.0,18 to 19,0.002916666666666667,0.006902530516863499,Thursday
2017-09-10,19,389,0.05,0.01,0.0,18 to 19,0.0020833333333333333,0.004148511169990534,Sunday
2017-10-10,20,389,0.04,0.01,0.0,03 to 04,0.0016666666666666668,0.0038069349381344045,Tuesday
2017-11-10,22,389,0.02,0.01,0.0,21 to 22,0.0008333333333333334,0.0028232985128663996,Friday
2017-12-10,20,389,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344045,Sunday
2017-10-24,23,389,0.01,0.01,0.0,18 to 19,0.0004166666666666667,0.0020412414523193153,Tuesday
2017-10-25,23,389,0.02,0.02,0.0,15 to 16,0.0008333333333333334,0.004082482904638631,Wednesday
2017-10-31,23,389,0.01,0.01,0.0,17 to 18,0.0004166666666666667,0.0020412414523193153,Tuesday
2017-08-11,18,389,0.12,0.04,0.0,17 to 18,0.005,0.010632190661423898,Friday
2017-09-11,17,389,0.08,0.02,0.0,21 to 22,0.0033333333333333335,0.005646597025732799,Monday
2017-10-11,18,389,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Wednesday
2017-11-11,15,389,0.18999999999999997,0.06,0.0,17 to 18,0.007916666666666667,0.016675722177612803,Saturday
2017-12-11,20,389,0.04,0.01,0.0,02 to 03,0.0016666666666666668,0.0038069349381344045,Monday
2017-11-13,18,389,0.06,0.01,0.0,18 to 19,0.0025,0.004423258684646914,Monday
2017-11-14,16,389,0.1,0.03,0.0,13 to 14,0.004166666666666667,0.007172815023567723,Tuesday
2017-11-15,13,389,0.12,0.02,0.0,21 to 22,0.005,0.005897678246195885,Wednesday
2017-11-16,19,389,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Thursday
